overall_step,Spices
4.0,0.40760869565217395
3.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.5,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
3.0,0.40760869565217395
5.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
4.5,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
4.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.5,0.40760869565217395
4.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
4.0,0.40760869565217395
4.5,0.40760869565217395
3.5,0.40760869565217395
4.5,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
4.5,0.40760869565217395
3.0,0.40760869565217395
4.0,0.40760869565217395
5.0,0.40760869565217395
4.0,0.40760869565217395
3.0,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
4.5,0.40760869565217395
4.0,0.40760869565217395
3.5,0.40760869565217395
3.5,0.40760869565217395
3.0,0.40760869565217395
4.0,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
4.5,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
5.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
5.0,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
4.5,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
4.0,0.43478260869565216
3.5,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.5,0.43478260869565216
4.0,0.43478260869565216
3.5,0.43478260869565216
3.0,0.43478260869565216
3.0,0.43478260869565216
4.0,0.43478260869565216
4.0,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
5.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.5,0.24456521739130435
3.5,0.24456521739130435
4.5,0.24456521739130435
4.0,0.24456521739130435
4.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
4.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
4.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
5.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
4.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
5.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
5.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
4.0,0.24456521739130435
4.5,0.24456521739130435
4.0,0.24456521739130435
4.5,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.5,0.24456521739130435
3.0,0.24456521739130435
4.0,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.0,0.20652173913043478
3.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.0,0.20652173913043478
4.0,0.20652173913043478
3.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.0,0.20652173913043478
4.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.5,0.20652173913043478
3.0,0.20652173913043478
3.5,0.20652173913043478
4.5,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.5,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.0,0.20652173913043478
3.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.0,0.20652173913043478
3.5,0.20652173913043478
3.0,0.20652173913043478
3.5,0.20652173913043478
3.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.0,0.20652173913043478
4.0,0.20652173913043478
4.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.0,0.20652173913043478
4.0,0.20652173913043478
3.0,0.20652173913043478
3.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
3.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.5,0.20652173913043478
4.5,0.20652173913043478
5.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.5,0.20652173913043478
3.5,0.20652173913043478
3.0,0.20652173913043478
4.0,0.20652173913043478
3.0,0.20652173913043478
3.5,0.20652173913043478
3.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
5.0,0.20652173913043478
4.0,0.20652173913043478
3.0,0.20652173913043478
4.5,0.20652173913043478
3.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
3.5,0.20652173913043478
3.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.5,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.0,0.20652173913043478
4.5,0.20652173913043478
4.0,0.20652173913043478
4.5,0.20652173913043478
4.5,0.20652173913043478
4.0,0.20652173913043478
