overall_step,Spices
4.5,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
4.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
3.0,0.42391304347826086
4.0,0.42391304347826086
4.0,0.42391304347826086
3.5,0.42391304347826086
5.0,0.42391304347826086
5.0,0.42391304347826086
4.0,0.42391304347826086
5.0,0.42391304347826086
3.5,0.42391304347826086
3.5,0.42391304347826086
4.5,0.42391304347826086
3.5,0.42391304347826086
3.0,0.42391304347826086
3.5,0.42391304347826086
4.0,0.42391304347826086
3.0,0.42391304347826086
4.5,0.42391304347826086
3.5,0.5163043478260869
5.0,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
3.5,0.5163043478260869
4.0,0.5163043478260869
3.5,0.5163043478260869
3.5,0.5163043478260869
3.0,0.5163043478260869
3.0,0.5163043478260869
4.0,0.5163043478260869
3.5,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
4.5,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
5.0,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
3.5,0.5163043478260869
4.0,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
3.0,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
3.5,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
5.0,0.5163043478260869
3.5,0.5163043478260869
3.5,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
3.0,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
3.5,0.5163043478260869
3.5,0.5163043478260869
4.0,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
4.5,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
4.5,0.5163043478260869
4.5,0.5163043478260869
3.5,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
4.5,0.5163043478260869
4.5,0.5163043478260869
3.5,0.5163043478260869
4.0,0.5163043478260869
5.0,0.5163043478260869
4.5,0.5163043478260869
3.5,0.5163043478260869
4.0,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
3.5,0.5163043478260869
5.0,0.5163043478260869
4.0,0.5163043478260869
5.0,0.5163043478260869
4.5,0.5163043478260869
3.0,0.5163043478260869
4.0,0.5163043478260869
4.0,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
4.5,0.5163043478260869
4.0,0.5163043478260869
3.5,0.5163043478260869
4.5,0.0923913043478261
3.5,0.0923913043478261
4.0,0.0923913043478261
4.0,0.0923913043478261
3.5,0.0923913043478261
4.0,0.0923913043478261
4.0,0.0923913043478261
4.0,0.0923913043478261
4.0,0.0923913043478261
4.0,0.0923913043478261
4.0,0.0923913043478261
4.0,0.0923913043478261
4.0,0.0923913043478261
4.0,0.0923913043478261
4.0,0.0923913043478261
4.0,0.0923913043478261
4.5,0.0923913043478261
3.0,0.0923913043478261
4.0,0.010869565217391316
4.0,0.010869565217391316
4.5,0.010869565217391316
3.5,0.010869565217391316
4.0,0.5380434782608695
5.0,0.5380434782608695
4.0,0.5380434782608695
3.5,0.5380434782608695
4.5,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.5,0.5380434782608695
3.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.5,0.5380434782608695
4.5,0.5380434782608695
4.0,0.5380434782608695
5.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.5,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
3.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
3.5,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
3.5,0.5380434782608695
4.5,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
5.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
3.5,0.5380434782608695
4.5,0.5380434782608695
4.5,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
3.5,0.5380434782608695
4.0,0.5380434782608695
3.5,0.5380434782608695
4.0,0.5380434782608695
4.5,0.5380434782608695
3.0,0.5380434782608695
4.5,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.5,0.5380434782608695
4.0,0.5380434782608695
4.5,0.5380434782608695
5.0,0.5380434782608695
4.5,0.5380434782608695
4.5,0.5380434782608695
4.5,0.5380434782608695
4.5,0.5380434782608695
5.0,0.5380434782608695
4.0,0.5380434782608695
4.5,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
3.0,0.5380434782608695
4.0,0.5380434782608695
3.5,0.5380434782608695
4.5,0.5380434782608695
5.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
3.5,0.5380434782608695
4.0,0.5380434782608695
4.5,0.5380434782608695
4.0,0.5380434782608695
4.5,0.5380434782608695
4.0,0.5380434782608695
3.5,0.5380434782608695
3.5,0.5380434782608695
4.0,0.5380434782608695
3.5,0.5380434782608695
4.5,0.5380434782608695
4.5,0.5380434782608695
4.5,0.5380434782608695
4.5,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.5380434782608695
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.5,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
3.5,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
5.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
3.5,0.44021739130434784
4.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
5.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
5.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
5.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
4.5,0.44021739130434784
4.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.5,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
3.5,0.44021739130434784
3.5,0.44021739130434784
5.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.5,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
5.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.5,0.44021739130434784
4.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
4.5,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
3.0,0.44021739130434784
4.0,0.44021739130434784
4.5,0.44021739130434784
3.5,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
4.0,0.44021739130434784
3.5,0.44021739130434784
3.5,0.44021739130434784
4.5,0.44021739130434784
4.5,0.44021739130434784
4.0,0.44021739130434784
4.0,0.44021739130434784
4.0,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.5,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
4.0,0.4945652173913043
3.5,0.4945652173913043
3.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.5,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
4.0,0.4945652173913043
4.5,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
3.5,0.4945652173913043
3.0,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.5,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
4.5,0.4945652173913043
3.0,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.0,0.4945652173913043
3.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.5,0.4945652173913043
4.0,0.4945652173913043
4.5,0.4945652173913043
4.5,0.4945652173913043
3.5,0.4945652173913043
4.0,0.4945652173913043
4.0,0.4945652173913043
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
3.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
5.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
5.0,0.5652173913043478
4.0,0.5652173913043478
3.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
5.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.5,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
4.5,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.5,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
5.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
3.0,0.5652173913043478
4.0,0.5652173913043478
3.0,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.5,0.5652173913043478
4.5,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
3.5,0.5652173913043478
3.0,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.5,0.5652173913043478
3.0,0.5652173913043478
3.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.5,0.5652173913043478
5.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
3.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
3.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.0,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
4.5,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
3.5,0.5652173913043478
3.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
3.0,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
5.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
5.0,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
3.0,0.5652173913043478
3.5,0.5652173913043478
3.0,0.5652173913043478
3.5,0.5652173913043478
3.5,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.0,0.5652173913043478
5.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.5,0.5652173913043478
3.5,0.5652173913043478
3.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
5.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
4.0,0.5652173913043478
3.5,0.5652173913043478
3.5,0.1739130434782609
4.0,0.1739130434782609
3.5,0.1739130434782609
4.0,0.1739130434782609
3.0,0.1739130434782609
4.0,0.1739130434782609
3.0,0.1739130434782609
4.0,0.1739130434782609
4.0,0.1739130434782609
4.0,0.1739130434782609
4.0,0.1739130434782609
3.0,0.1739130434782609
4.0,0.1739130434782609
4.0,0.1739130434782609
3.5,0.1739130434782609
3.0,0.1739130434782609
4.5,0.1739130434782609
3.5,0.1739130434782609
4.0,0.1739130434782609
3.5,0.1739130434782609
4.0,0.1739130434782609
4.0,0.1739130434782609
4.0,0.1739130434782609
5.0,0.1739130434782609
3.5,0.5434782608695652
4.0,0.5434782608695652
3.0,0.5434782608695652
4.0,0.5434782608695652
3.5,0.5434782608695652
4.0,0.5434782608695652
3.0,0.5434782608695652
4.0,0.5434782608695652
4.0,0.5434782608695652
3.5,0.5434782608695652
4.0,0.5434782608695652
4.0,0.5434782608695652
4.0,0.5434782608695652
4.0,0.5434782608695652
4.0,0.5434782608695652
4.0,0.5434782608695652
4.0,0.5434782608695652
4.0,0.5434782608695652
3.0,0.5434782608695652
4.0,0.5434782608695652
3.0,0.5434782608695652
4.0,0.5434782608695652
3.5,0.5434782608695652
3.5,0.5434782608695652
3.5,0.5434782608695652
3.5,0.5434782608695652
3.5,0.5434782608695652
4.0,0.5434782608695652
3.5,0.5434782608695652
3.0,0.5434782608695652
4.0,0.5434782608695652
4.0,0.5434782608695652
3.5,0.5434782608695652
4.0,0.5434782608695652
4.0,0.5434782608695652
3.5,0.5434782608695652
4.5,0.5434782608695652
3.5,0.34239130434782605
4.0,0.34239130434782605
3.5,0.34239130434782605
3.5,0.34239130434782605
3.0,0.34239130434782605
3.5,0.34239130434782605
4.0,0.34239130434782605
4.0,0.34239130434782605
4.0,0.34239130434782605
4.5,0.34239130434782605
5.0,0.34239130434782605
4.0,0.34239130434782605
4.0,0.34239130434782605
4.0,0.34239130434782605
3.5,0.34239130434782605
4.0,0.2608695652173913
4.0,0.2608695652173913
3.0,0.2608695652173913
4.0,0.2608695652173913
3.0,0.2608695652173913
3.5,0.2608695652173913
3.0,0.2608695652173913
4.0,0.2608695652173913
5.0,0.2608695652173913
3.5,0.2608695652173913
3.5,0.2608695652173913
4.0,0.2608695652173913
4.0,0.2608695652173913
3.0,0.2608695652173913
3.0,0.2608695652173913
3.5,0.2608695652173913
4.0,0.2608695652173913
3.0,0.2608695652173913
3.5,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.5,0.6684782608695652
4.0,0.6684782608695652
3.5,0.6684782608695652
3.5,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
3.5,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
3.5,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
3.5,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
3.5,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.5,0.6684782608695652
4.0,0.6684782608695652
3.5,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
3.5,0.6684782608695652
4.0,0.6684782608695652
4.5,0.6684782608695652
4.0,0.6684782608695652
3.0,0.6684782608695652
4.0,0.6684782608695652
4.5,0.6684782608695652
4.0,0.6684782608695652
3.5,0.6684782608695652
3.5,0.6684782608695652
5.0,0.6684782608695652
4.5,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
3.0,0.6684782608695652
4.0,0.6684782608695652
3.5,0.6684782608695652
3.5,0.6684782608695652
4.0,0.6684782608695652
3.5,0.6684782608695652
3.5,0.6684782608695652
3.5,0.6684782608695652
4.0,0.6684782608695652
3.5,0.6684782608695652
4.0,0.6684782608695652
4.0,0.6684782608695652
4.5,0.6684782608695652
3.5,0.6684782608695652
4.5,0.6684782608695652
4.0,0.125
3.0,0.125
4.0,0.125
4.0,0.125
4.0,0.125
3.5,0.125
4.0,0.125
4.5,0.125
3.5,0.125
3.0,0.125
4.0,0.125
3.5,0.5217391304347826
4.0,0.5217391304347826
4.0,0.5217391304347826
5.0,0.5217391304347826
4.5,0.5217391304347826
3.5,0.5217391304347826
4.0,0.5217391304347826
3.5,0.5217391304347826
4.5,0.5217391304347826
4.0,0.5217391304347826
4.0,0.5217391304347826
4.0,0.5217391304347826
3.5,0.5217391304347826
4.0,0.5217391304347826
3.5,0.5217391304347826
4.0,0.5217391304347826
4.0,0.5217391304347826
3.5,0.5217391304347826
4.0,0.5217391304347826
4.0,0.5217391304347826
4.5,0.5217391304347826
3.5,0.5217391304347826
4.0,0.5217391304347826
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
3.5,0.42934782608695654
4.0,0.42934782608695654
4.0,0.42934782608695654
4.5,0.42934782608695654
3.0,0.42934782608695654
4.0,0.42934782608695654
