overall_step,Fruits
4.0,0.3018018018018018
3.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
5.0,0.3018018018018018
4.0,0.3018018018018018
5.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
5.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
5.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
5.0,0.3018018018018018
4.0,0.3018018018018018
3.5,0.3018018018018018
3.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.5,0.3018018018018018
4.0,0.3018018018018018
4.5,0.3018018018018018
3.0,0.3018018018018018
3.5,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.5,0.3018018018018018
3.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
3.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.3018018018018018
4.0,0.10360360360360359
3.5,0.10360360360360359
3.0,0.10360360360360359
3.0,0.10360360360360359
3.5,0.10360360360360359
3.0,0.10360360360360359
4.0,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
4.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
3.0,0.25225225225225223
5.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
3.0,0.25225225225225223
3.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.5,0.25225225225225223
4.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
4.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
3.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.5,0.25225225225225223
4.0,0.25225225225225223
4.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
3.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.5,0.25225225225225223
4.0,0.25225225225225223
3.5,0.25225225225225223
4.5,0.25225225225225223
4.0,0.25225225225225223
4.0,0.25225225225225223
4.5,0.25225225225225223
4.5,0.25225225225225223
4.5,0.25225225225225223
3.5,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
5.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
5.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
5.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
3.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
5.0,0.24324324324324323
3.5,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
3.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
3.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
3.5,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
3.5,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
5.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
3.5,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
5.0,0.24324324324324323
4.0,0.24324324324324323
5.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.5,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
5.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
5.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
5.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
3.0,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
5.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
3.0,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
5.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
5.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
3.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
3.5,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.5,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
4.0,0.24324324324324323
3.5,0.24324324324324323
4.0,0.24324324324324323
4.0,0.24324324324324323
3.0,0.24324324324324323
